Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2006-09-23;04:00;0.0;125.6;20.3;21.1;20.3;84.0;1.0
2006-09-23;05:00;0.0;125.4;19.0;20.4;18.9;89.0;0.7
2006-09-23;06:00;0.0;125.4;20.2;20.3;19.0;84.0;1.6
2006-09-23;07:00;0.0;125.4;19.3;20.2;19.3;88.0;0.2
2006-09-23;08:00;0.0;125.4;19.6;19.7;18.9;89.0;1.1
2006-09-23;09:00;0.0;125.4;19.2;19.7;19.2;90.0;2.6
2006-09-23;10:00;0.0;125.3;19.3;19.3;18.9;90.0;2.3
2006-09-23;11:00;0.0;721.6;19.8;20.1;19.2;87.0;3.5
2006-09-23;12:00;0.0;1715.9;22.7;22.8;19.8;72.0;2.4
2006-09-23;13:00;0.0;2624.3;24.9;24.9;22.6;63.0;3.0
2006-09-23;14:00;0.0;2791.9;26.2;26.5;24.6;55.0;2.1
2006-09-23;15:00;0.0;3060.1;28.2;28.7;26.1;45.0;2.6
2006-09-23;16:00;0.0;2252.9;27.4;29.1;27.3;47.0;1.1
2006-09-23;17:00;0.4;729.3;24.3;27.5;22.2;59.0;3.1
2006-09-23;18:00;0.0;2306.1;28.1;28.7;24.3;36.0;0.7
2006-09-23;19:00;0.0;1085.9;25.8;28.3;25.0;52.0;2.8
2006-09-23;20:00;0.0;726.1;23.9;27.2;23.9;58.0;3.8
2006-09-23;21:00;0.0;187.4;23.0;23.9;22.9;58.0;2.4
2006-09-23;22:00;0.0;99.2;23.4;23.4;22.7;61.0;1.4
2006-09-23;23:00;0.0;55.2;23.8;24.1;23.3;58.0;1.5
2006-09-24;00:00;0.0;33.2;21.6;23.8;21.6;74.0;4.3
2006-09-24;01:00;0.4;22.2;20.0;21.6;20.0;80.0;2.8
2006-09-24;02:00;2.8;16.6;19.0;20.0;18.9;89.0;2.1
2006-09-24;03:00;0.4;13.8;19.3;19.5;18.9;89.0;3.1
2006-09-24;04:00;0.0;12.4;19.4;19.8;19.0;84.0;1.0
2006-09-24;05:00;0.0;11.8;19.1;19.4;18.8;87.0;0.8
2006-09-24;06:00;0.0;11.4;19.3;19.4;19.1;85.0;1.1
2006-09-24;07:00;0.2;11.2;18.9;19.3;18.8;89.0;1.4
2006-09-24;08:00;0.0;11.1;18.8;19.0;18.8;86.0;1.2
2006-09-24;09:00;0.2;11.1;18.4;18.8;18.4;90.0;1.1
2006-09-24;10:00;1.8;11.1;17.7;18.4;17.7;93.0;2.0
2006-09-24;11:00;3.8;70.3;17.8;17.8;17.5;94.0;1.0
2006-09-24;12:00;1.4;226.3;18.1;18.2;17.8;93.0;1.6
2006-09-24;13:00;0.2;622.5;19.0;19.0;18.1;91.0;0.7
2006-09-24;14:00;0.0;1150.5;20.4;20.4;19.0;85.0;1.2
2006-09-24;15:00;0.0;1179.4;20.5;20.7;20.1;80.0;1.9
2006-09-24;16:00;0.0;1725.4;21.9;22.3;20.6;70.0;1.9
2006-09-24;17:00;0.0;1350.3;23.0;23.1;21.9;67.0;1.9
2006-09-24;18:00;0.0;791.2;23.0;23.3;22.7;68.0;0.9
2006-09-24;19:00;0.0;294.9;22.2;23.3;22.2;76.0;2.5
2006-09-24;20:00;0.0;596.4;21.8;22.4;21.8;81.0;2.4
2006-09-24;21:00;0.0;88.6;21.0;21.9;21.0;85.0;1.9
2006-09-24;22:00;0.0;140.8;20.0;21.0;20.0;90.0;2.1
2006-09-24;23:00;0.0;166.9;19.6;20.0;19.6;92.0;0.9
2006-09-25;00:00;0.0;179.9;19.3;20.0;19.3;91.0;0.5
2006-09-25;01:00;0.0;186.4;19.3;19.5;19.0;93.0;0.1
2006-09-25;02:00;0.0;189.6;19.2;19.4;18.9;93.0;1.1
2006-09-25;03:00;0.0;191.2;18.3;19.2;18.1;95.0;0.0
2006-09-25;04:00;0.0;192.0;18.2;18.6;18.0;96.0;0.3
2006-09-25;05:00;0.0;192.4;18.2;18.7;18.1;96.0;0.0
2006-09-25;06:00;0.0;192.6;16.7;18.2;16.7;96.0;0.0
2006-09-25;07:00;0.0;192.8;17.6;17.8;16.7;96.0;0.0
2006-09-25;08:00;0.0;192.9;17.8;18.1;17.5;96.0;1.1
2006-09-25;09:00;0.0;192.9;17.8;18.0;17.6;94.0;1.6
2006-09-25;10:00;0.0;192.9;19.1;19.1;17.8;90.0;1.3
2006-09-25;11:00;0.0;929.2;20.3;20.3;19.1;83.0;3.0
2006-09-25;12:00;0.0;1212.2;21.9;21.9;20.3;77.0;2.9
2006-09-25;13:00;0.0;1823.4;22.5;22.7;21.7;73.0;3.2
2006-09-25;14:00;0.0;1687.0;23.0;23.3;22.4;72.0;3.6
2006-09-25;15:00;0.0;1209.6;23.6;23.6;22.6;68.0;2.4
2006-09-25;16:00;0.0;1700.9;25.1;25.1;23.5;60.0;1.7
2006-09-25;17:00;0.0;2055.2;25.7;25.9;24.8;57.0;1.9
2006-09-25;18:00;0.0;1992.5;26.0;26.8;25.7;53.0;0.8
2006-09-25;19:00;0.0;1296.8;26.8;27.0;25.9;49.0;0.6
2006-09-25;20:00;0.0;702.8;26.2;27.0;26.2;49.0;0.6
2006-09-25;21:00;0.0;235.4;24.5;27.3;24.5;66.0;0.0
2006-09-25;22:00;0.0;238.2;23.1;24.5;23.0;69.0;1.1
2006-09-25;23:00;0.0;239.6;22.8;23.1;22.5;69.0;0.5
2006-09-26;00:00;0.0;240.2;23.2;23.4;22.6;66.0;1.5
2006-09-26;01:00;0.0;240.6;22.9;23.3;22.3;69.0;2.2
2006-09-26;02:00;0.0;240.8;21.5;22.9;21.5;73.0;2.5
2006-09-26;03:00;0.0;240.8;20.8;21.5;20.4;75.0;0.5
2006-09-26;04:00;0.0;240.8;18.9;20.9;18.6;84.0;1.1
2006-09-26;05:00;0.0;240.8;18.6;19.7;18.4;84.0;1.2
2006-09-26;06:00;0.0;240.8;19.2;19.2;18.5;82.0;0.4
2006-09-26;07:00;0.0;240.8;18.7;20.3;18.5;83.0;0.2
2006-09-26;08:00;0.0;240.8;18.6;19.3;18.3;84.0;0.6
2006-09-26;09:00;0.0;240.8;19.7;19.8;18.6;74.0;2.1
2006-09-26;10:00;0.0;240.9;20.6;20.6;19.3;73.0;3.3
2006-09-26;11:00;0.0;885.2;20.6;20.9;20.5;77.0;5.2
2006-09-26;12:00;0.0;1826.3;22.5;22.6;20.6;73.0;4.5
2006-09-26;13:00;0.0;2511.2;24.0;24.7;22.5;69.0;5.1
2006-09-26;14:00;0.0;3363.1;25.6;25.7;24.0;64.0;4.2
2006-09-26;15:00;0.0;3403.4;26.5;27.0;25.3;57.0;5.2
2006-09-26;16:00;0.0;3053.7;27.0;27.3;26.1;55.0;4.1
2006-09-26;17:00;0.0;3248.0;28.2;28.3;26.5;48.0;4.5
2006-09-26;18:00;0.0;1869.4;27.1;28.6;26.8;48.0;4.4
2006-09-26;19:00;0.0;1198.7;26.9;28.3;26.8;47.0;3.9
2006-09-26;20:00;0.0;298.4;26.0;26.9;26.0;55.0;4.5
2006-09-26;21:00;0.0;169.7;25.0;26.1;25.0;57.0;4.9
2006-09-26;22:00;0.0;108.3;24.5;25.0;24.4;60.0;3.7
2006-09-26;23:00;0.0;77.6;23.5;24.5;23.5;65.0;2.8
2006-09-27;00:00;0.0;62.2;23.1;23.5;23.1;66.0;3.5
2006-09-27;01:00;0.0;54.6;22.7;23.1;22.6;67.0;3.9
2006-09-27;02:00;0.0;50.8;22.3;22.8;22.3;68.0;4.3
2006-09-27;03:00;0.0;48.8;21.6;22.3;21.6;70.0;5.6
2006-09-27;04:00;0.0;47.8;20.4;21.6;20.4;75.0;5.7
2006-09-27;05:00;0.0;47.3;19.6;20.4;19.6;78.0;4.9
2006-09-27;06:00;0.0;47.1;19.0;19.6;19.0;82.0;4.3
2006-09-27;07:00;0.0;47.0;18.5;19.0;18.5;84.0;3.5
2006-09-27;08:00;0.0;47.0;17.7;18.5;17.7;87.0;3.7
2006-09-27;09:00;0.0;47.0;17.7;17.7;17.5;87.0;4.6
2006-09-27;10:00;0.0;46.9;17.5;17.7;17.5;86.0;5.6
2006-09-27;11:00;0.0;218.9;17.6;17.8;17.5;83.0;4.9
2006-09-27;12:00;0.0;324.8;17.8;17.9;17.4;82.0;5.8
2006-09-27;13:00;0.0;809.1;18.7;18.7;17.7;79.0;4.7
2006-09-27;14:00;0.0;1127.0;19.3;19.3;18.2;75.0;5.0
2006-09-27;15:00;0.0;2142.3;20.9;21.7;19.3;69.0;5.3
2006-09-27;16:00;0.0;3574.0;22.8;23.0;20.9;62.0;4.8
2006-09-27;17:00;0.0;3158.1;23.5;24.5;22.6;59.0;4.6
2006-09-27;18:00;0.0;1727.0;23.4;24.3;23.3;59.0;4.0
2006-09-27;19:00;0.0;1104.6;23.8;23.9;23.0;58.0;4.5
2006-09-27;20:00;0.0;654.4;22.7;23.9;22.7;60.0;3.9
2006-09-27;21:00;0.0;250.5;21.9;22.7;21.9;62.0;4.3
2006-09-27;22:00;0.0;0.0;20.8;21.9;20.8;66.0;3.3
2006-09-27;23:00;0.0;86.8;20.0;20.8;20.0;68.0;2.5
2006-09-28;00:00;0.0;130.2;19.4;20.0;19.4;72.0;2.2
2006-09-28;01:00;0.0;151.9;19.2;19.6;19.1;73.0;2.6
2006-09-28;02:00;0.0;162.8;18.8;19.4;18.8;76.0;2.3
2006-09-28;03:00;0.0;168.2;18.3;18.8;18.0;79.0;1.9
2006-09-28;05:00;0.0;170.9;18.0;18.3;17.9;76.0;2.4
2006-09-28;06:00;0.0;172.2;18.1;18.2;17.9;76.0;3.2
2006-09-28;07:00;0.0;172.9;17.7;18.2;17.7;77.0;4.4
2006-09-28;08:00;0.0;173.2;16.6;17.8;16.6;83.0;4.0
2006-09-28;09:00;0.0;173.4;15.8;16.6;15.8;87.0;4.0
2006-09-28;10:00;0.0;173.6;15.9;16.0;15.7;86.0;3.5
2006-09-28;11:00;0.0;649.5;16.5;16.7;15.9;83.0;4.6
2006-09-28;12:00;0.0;1135.8;17.9;18.0;16.5;77.0;3.6
2006-09-28;13:00;0.0;1772.5;19.7;20.1;17.9;71.0;4.3
2006-09-28;14:00;0.0;2922.2;21.5;21.7;19.8;64.0;3.4
2006-09-28;15:00;0.0;2616.8;22.0;22.8;21.1;61.0;3.2
2006-09-28;16:00;0.0;2840.0;24.4;24.4;22.0;54.0;2.4
2006-09-28;17:00;0.0;2827.5;24.9;25.5;23.8;50.0;1.6
2006-09-28;18:00;0.0;1787.2;24.9;25.5;24.6;49.0;1.3
2006-09-28;19:00;0.0;762.3;24.9;25.3;24.7;47.0;1.5
2006-09-28;20:00;0.0;1186.1;25.4;26.2;24.9;47.0;3.0
2006-09-28;21:00;0.0;311.7;24.2;25.4;24.0;49.0;2.1
2006-09-28;22:00;0.0;319.5;23.3;24.2;23.2;45.0;1.3
2006-09-28;23:00;0.0;323.4;21.6;23.3;21.6;61.0;1.9
2006-09-29;00:00;0.0;325.4;21.1;21.6;20.9;63.0;2.1
2006-09-29;01:00;0.0;326.4;20.4;21.1;20.2;66.0;1.7
2006-09-29;02:00;0.0;326.8;18.9;20.4;18.3;72.0;1.2
2006-09-29;03:00;0.0;327.0;19.1;19.6;18.3;74.0;1.3
2006-09-29;04:00;0.0;327.2;19.2;19.4;18.9;71.0;1.9
2006-09-29;05:00;0.0;327.2;18.6;19.2;18.6;74.0;1.3
2006-09-29;06:00;0.0;327.2;18.3;19.0;18.3;75.0;2.3
2006-09-29;07:00;0.0;327.2;16.8;18.3;16.8;80.0;0.7
2006-09-29;08:00;0.0;327.2;16.3;17.6;16.2;83.0;0.5
2006-09-29;09:00;0.0;327.2;16.3;18.6;16.3;80.0;0.8
2006-09-29;10:00;0.0;327.3;19.7;19.8;16.2;69.0;1.6
2006-09-29;11:00;0.0;1060.8;21.5;21.6;19.7;62.0;2.3
2006-09-29;12:00;0.0;2019.0;23.7;23.8;21.3;54.0;3.0
2006-09-29;13:00;0.0;2758.9;25.3;25.8;23.7;44.0;2.8
2006-09-29;14:00;0.0;3006.8;26.9;27.3;24.9;40.0;2.5
2006-09-29;15:00;0.0;3710.6;28.2;28.4;26.5;37.0;3.3
2006-09-29;16:00;0.0;2269.0;28.2;28.5;26.7;36.0;2.4
2006-09-29;17:00;0.0;1790.6;27.5;28.6;27.2;37.0;1.7
2006-09-29;18:00;0.0;1388.0;27.8;28.5;27.3;39.0;3.1
2006-09-29;19:00;0.0;465.7;26.2;28.4;26.2;43.0;2.5
2006-09-29;20:00;0.0;135.6;26.1;26.2;25.7;44.0;1.4
2006-09-29;21:00;0.0;88.0;24.6;26.1;24.6;51.0;1.1
2006-09-29;22:00;0.0;104.0;23.7;24.7;23.7;61.0;0.1
2006-09-29;23:00;0.0;112.0;23.8;24.3;23.5;59.0;1.3
2006-09-30;00:00;0.0;116.0;22.9;23.9;22.7;61.0;1.1
2006-09-30;01:00;0.0;118.0;23.1;23.3;22.9;59.0;0.8
2006-09-30;02:00;0.0;119.0;22.7;23.1;21.9;61.0;1.6
2006-09-30;03:00;0.0;119.5;21.3;22.7;21.3;72.0;2.6
2006-09-30;04:00;0.0;119.8;20.4;21.3;20.4;79.0;2.1
2006-09-30;05:00;0.0;119.9;19.8;20.5;19.8;82.0;0.7
2006-09-30;06:00;0.0;120.0;19.8;19.9;19.5;80.0;1.8
2006-09-30;07:00;0.0;120.0;20.3;20.4;19.9;77.0;1.2
2006-09-30;08:00;0.0;120.0;19.9;20.3;19.8;80.0;1.2
2006-09-30;09:00;0.0;120.0;19.7;20.1;19.7;80.0;1.0
2006-09-30;10:00;0.0;120.0;20.3;20.3;19.6;79.0;0.5
2006-09-30;11:00;0.0;405.6;21.2;21.3;20.3;73.0;2.3
2006-09-30;12:00;0.0;682.8;22.1;22.1;21.2;67.0;2.4
2006-09-30;13:00;0.0;1544.7;23.5;23.7;22.1;61.0;3.0
2006-09-30;14:00;0.0;3139.1;25.3;25.7;23.5;54.0;3.2
2006-09-30;15:00;0.0;3446.3;27.7;28.1;25.3;40.0;2.5
2006-09-30;16:00;0.0;2712.4;28.0;29.5;27.4;39.0;2.5
2006-09-30;17:00;0.0;1191.1;27.9;28.2;27.4;40.0;2.5
2006-09-30;18:00;0.0;1283.0;28.0;28.5;27.8;37.0;1.5
2006-09-30;19:00;0.0;672.2;28.3;28.3;27.7;35.0;0.1
2006-09-30;20:00;0.0;541.4;27.9;28.5;27.9;41.0;0.8
2006-09-30;21:00;0.0;149.9;25.0;27.9;25.0;47.0;4.5
2006-09-30;22:00;0.2;169.4;24.4;25.0;22.8;51.0;0.8
2006-09-30;23:00;0.0;179.1;22.0;24.7;22.0;67.0;2.8
2006-10-01;00:00;0.0;184.0;21.7;22.1;21.7;70.0;2.0
2006-10-01;01:00;0.0;186.4;21.6;21.7;21.3;70.0;2.0
2006-10-01;02:00;0.0;187.6;21.4;21.6;21.3;70.0;1.2
2006-10-01;03:00;0.0;188.2;21.2;21.4;21.1;72.0;2.4
2006-10-01;04:00;0.0;188.5;20.8;21.2;20.8;74.0;1.0
2006-10-01;05:00;0.0;188.6;19.8;20.8;19.7;81.0;1.4
2006-10-01;06:00;0.0;188.7;19.5;19.9;19.4;85.0;1.4
2006-10-01;07:00;0.0;188.8;19.7;19.8;19.5;82.0;1.6
2006-10-01;08:00;0.0;188.8;19.7;19.8;19.6;80.0;1.9
2006-10-01;09:00;0.0;188.8;19.8;19.9;19.5;78.0;2.8
2006-10-01;10:00;0.0;188.8;19.6;19.8;19.6;78.0;3.3
2006-10-01;11:00;0.0;854.9;20.9;21.2;19.6;69.0;4.4
2006-10-01;12:00;0.0;1085.7;21.6;22.0;20.7;67.0;5.1
2006-10-01;13:00;0.0;2672.0;24.5;24.9;21.6;57.0;4.8
2006-10-01;14:00;0.0;3379.3;25.6;26.2;24.3;55.0;5.0
2006-10-01;15:00;0.0;3320.1;26.4;26.7;24.9;51.0;4.7
2006-10-01;16:00;0.0;3185.5;27.9;28.1;25.7;46.0;3.8
2006-10-01;17:00;0.0;1660.7;28.0;28.0;26.5;44.0;2.7
2006-10-01;18:00;0.0;2078.3;28.5;29.1;27.3;39.0;2.7
2006-10-01;19:00;0.0;2186.9;29.3;29.4;28.0;38.0;2.0
2006-10-01;20:00;0.0;765.5;27.7;29.3;27.6;42.0;2.9
2006-10-01;21:00;0.0;72.4;25.7;27.7;25.7;54.0;4.2
2006-10-01;22:00;0.0;94.1;24.7;25.7;24.7;57.0;2.5
2006-10-01;23:00;1.0;105.0;20.4;24.7;20.3;80.0;2.2
2006-10-02;00:00;0.6;110.4;19.9;20.8;19.8;88.0;1.2
2006-10-02;01:00;0.6;113.1;19.6;20.1;19.4;87.0;2.5
2006-10-02;02:00;0.0;114.4;19.2;19.8;19.1;89.0;3.5
2006-10-02;03:00;0.0;115.1;19.4;19.5;19.0;86.0;2.2
2006-10-02;04:00;0.0;115.4;19.0;19.7;19.0;91.0;1.0
2006-10-02;05:00;0.2;115.6;19.3;19.8;19.0;92.0;0.8
2006-10-02;06:00;0.0;115.7;20.2;20.4;19.1;84.0;0.9
2006-10-02;07:00;0.0;115.8;20.2;20.4;19.9;81.0;1.7
2006-10-02;08:00;0.0;115.8;20.2;20.2;20.0;80.0;2.4
2006-10-02;09:00;0.0;115.8;19.6;20.2;19.5;82.0;2.6
2006-10-02;10:00;0.0;115.8;19.6;19.6;19.4;80.0;3.3
2006-10-02;11:00;0.0;235.9;19.7;19.7;19.5;77.0;3.2
2006-10-02;12:00;0.0;753.6;20.6;20.7;19.7;68.0;4.2
2006-10-02;13:00;0.0;1557.7;22.0;22.0;20.5;64.0;4.1
2006-10-02;14:00;0.0;2553.3;23.1;23.2;21.8;61.0;4.0
2006-10-02;15:00;0.0;2340.4;25.1;25.1;23.1;53.0;3.2
2006-10-02;16:00;0.0;1672.7;24.4;25.2;24.0;54.0;2.6
2006-10-02;17:00;0.0;772.3;24.5;24.5;23.7;53.0;2.5
2006-10-02;18:00;0.0;1392.5;24.0;25.2;23.8;54.0;2.1
2006-10-02;19:00;0.0;538.8;23.7;24.1;23.6;55.0;2.2
2006-10-02;21:00;0.0;334.9;21.7;23.4;21.7;68.0;1.3
2006-10-02;22:00;0.0;199.3;19.6;21.7;19.6;83.0;2.2
2006-10-02;23:00;0.0;131.5;19.5;19.6;19.4;84.0;1.8
2006-10-03;00:00;0.0;97.6;19.3;19.6;19.1;87.0;0.9
2006-10-03;01:00;0.0;80.6;19.3;19.7;19.3;88.0;0.0
2006-10-03;02:00;0.0;72.2;19.1;19.5;19.0;91.0;0.0
2006-10-03;03:00;0.2;68.0;18.8;19.2;18.8;92.0;1.1
2006-10-03;04:00;0.0;65.8;18.7;18.9;18.6;91.0;0.1
2006-10-03;05:00;0.0;64.8;19.1;19.1;18.6;90.0;0.0
2006-10-03;06:00;0.0;64.2;19.5;19.6;18.6;86.0;0.6
2006-10-03;07:00;0.0;64.0;19.4;19.8;19.2;89.0;1.1
2006-10-03;08:00;0.0;63.8;19.2;19.4;18.9;91.0;1.6
2006-10-03;09:00;0.0;63.8;19.0;19.3;18.6;91.0;0.8
2006-10-03;10:00;0.2;63.7;18.9;19.2;18.9;88.0;2.3
2006-10-03;11:00;0.0;419.7;20.0;20.0;18.8;80.0;2.5
2006-10-03;12:00;0.0;994.6;20.9;21.0;19.9;70.0;3.5
2006-10-03;13:00;0.0;1584.3;22.5;22.7;20.9;64.0;2.2
2006-10-03;14:00;0.0;2558.6;24.2;24.9;22.5;58.0;2.0
2006-10-03;15:00;0.0;2080.0;24.7;25.5;24.1;58.0;2.1
2006-10-03;16:00;0.4;446.2;20.7;24.9;20.7;83.0;3.7
2006-10-03;17:00;5.2;305.8;20.1;20.7;19.6;91.0;0.5
2006-10-03;18:00;1.6;237.9;19.5;20.4;19.4;88.0;0.4
2006-10-03;19:00;0.2;297.4;20.5;20.5;19.3;87.0;1.3
2006-10-03;20:00;0.2;115.9;19.7;20.5;19.5;91.0;1.4
2006-10-03;21:00;0.6;66.0;19.6;19.7;19.2;90.0;1.1
2006-10-03;22:00;1.0;196.2;19.3;20.1;19.3;89.0;0.3
2006-10-03;23:00;0.0;261.2;19.6;20.2;19.0;89.0;3.4
2006-10-04;00:00;0.0;293.8;19.4;19.6;19.4;86.0;2.2
2006-10-04;01:00;0.0;310.0;19.1;19.5;19.0;87.0;0.9
2006-10-04;02:00;0.0;318.2;18.1;19.4;18.1;88.0;0.2
2006-10-04;03:00;0.0;322.2;18.3;18.6;17.8;90.0;0.2
2006-10-04;04:00;0.0;324.2;18.4;18.5;18.0;93.0;0.5
2006-10-04;05:00;0.0;325.2;18.5;18.6;18.2;91.0;1.1
2006-10-04;06:00;0.2;325.8;19.5;19.5;18.5;82.0;2.5
2006-10-04;07:00;0.2;326.0;19.5;19.6;18.9;80.0;1.9
2006-10-04;08:00;0.0;326.2;17.2;19.6;17.2;92.0;1.5
2006-10-04;09:00;0.0;326.2;18.3;19.0;17.1;88.0;0.9
2006-10-04;10:00;0.0;326.3;20.8;20.8;18.3;74.0;2.9
2006-10-04;11:00;0.0;589.8;20.9;20.9;20.5;74.0;2.8
2006-10-04;12:00;0.0;1267.9;22.6;22.7;20.9;69.0;3.9
2006-10-04;13:00;0.0;2716.7;23.6;23.6;22.4;68.0;4.3
2006-10-04;14:00;0.0;3145.4;25.0;25.2;23.4;61.0;3.4
2006-10-04;15:00;0.0;3194.1;26.7;26.7;24.8;56.0;3.3
2006-10-04;16:00;0.0;3057.7;27.8;27.8;25.6;50.0;3.4
2006-10-04;17:00;0.0;2134.6;26.6;27.8;26.4;49.0;2.2
2006-10-04;18:00;2.0;243.5;19.4;26.6;19.3;90.0;5.5
2006-10-04;19:00;0.6;267.8;20.4;20.4;19.3;85.0;2.3
2006-10-04;20:00;0.2;211.9;20.3;20.9;19.8;85.0;1.2
2006-10-04;21:00;0.0;88.2;20.0;21.0;20.0;89.0;0.1
2006-10-04;22:00;0.0;155.5;20.1;20.7;19.8;87.0;0.8
2006-10-04;23:00;0.0;189.2;20.1;20.2;19.7;90.0;0.6
2006-10-05;00:00;0.0;206.0;20.8;21.0;20.1;87.0;0.9
2006-10-05;01:00;0.0;214.4;19.8;20.8;19.8;91.0;0.6
2006-10-05;02:00;0.0;218.6;19.9;20.6;19.7;89.0;0.5
2006-10-05;03:00;0.0;220.7;19.9;20.0;19.7;93.0;0.0
2006-10-05;04:00;0.0;221.8;19.8;20.0;19.7;94.0;1.0
2006-10-05;05:00;0.0;222.3;20.1;20.1;19.8;93.0;0.7
2006-10-05;06:00;0.4;222.6;20.0;20.4;19.9;93.0;0.0
2006-10-05;07:00;0.0;222.7;19.7;20.0;19.3;94.0;0.0
2006-10-05;08:00;0.0;222.8;18.8;19.8;18.8;90.0;0.9
2006-10-05;09:00;0.0;222.8;19.2;19.4;18.7;90.0;1.7
2006-10-05;10:00;0.0;222.8;19.8;19.8;19.2;89.0;3.0
2006-10-05;11:00;0.0;508.5;20.3;20.4;19.7;85.0;3.1
2006-10-05;12:00;0.0;1142.0;21.6;21.8;20.2;78.0;3.6
2006-10-05;13:00;0.0;2425.6;23.1;23.5;21.6;73.0;2.7
2006-10-05;14:00;0.0;2893.6;26.1;26.1;23.1;61.0;3.5
2006-10-05;15:00;0.0;3062.4;26.3;26.4;25.2;58.0;3.5
2006-10-05;16:00;0.0;2276.3;26.6;27.0;26.1;54.0;2.9
2006-10-05;17:00;0.0;1245.6;26.7;27.1;26.2;52.0;1.0
2006-10-05;18:00;0.0;1492.1;26.9;27.6;26.7;51.0;1.7
2006-10-05;19:00;0.0;511.2;26.0;26.9;25.8;59.0;1.3
2006-10-05;20:00;0.0;337.0;21.3;26.1;21.1;78.0;6.8
2006-10-05;21:00;0.0;111.2;19.8;21.3;19.6;81.0;3.1
2006-10-05;22:00;4.0;67.6;19.3;19.8;18.8;89.0;0.9
2006-10-05;23:00;0.6;45.8;19.4;19.5;19.3;92.0;1.6
2006-10-06;00:00;1.2;35.0;18.7;19.4;18.7;93.0;0.0
2006-10-06;01:00;0.2;29.6;19.1;19.1;18.7;94.0;0.7
2006-10-06;02:00;0.2;26.8;19.4;19.4;19.1;94.0;0.7
2006-10-06;03:00;0.0;25.5;18.7;19.4;18.6;94.0;1.1
2006-10-06;04:00;0.0;24.8;19.1;19.1;18.5;92.0;0.7
2006-10-06;05:00;0.0;24.5;18.5;20.0;18.4;92.0;0.0
2006-10-06;06:00;0.0;24.3;19.3;19.5;18.5;93.0;0.0
2006-10-06;07:00;0.0;24.2;20.0;20.0;19.0;82.0;2.0
2006-10-06;08:00;0.0;24.2;20.0;20.3;19.8;83.0;3.0
2006-10-06;09:00;0.4;24.2;18.9;20.2;18.8;93.0;4.5
2006-10-06;10:00;4.0;24.1;18.6;18.9;18.6;94.0;1.2
2006-10-06;11:00;1.8;124.8;19.2;19.2;18.6;94.0;1.3
2006-10-06;12:00;0.0;218.3;19.7;19.7;19.2;94.0;0.7
2006-10-06;13:00;0.0;364.7;20.0;20.0;19.6;91.0;1.0
2006-10-06;14:00;0.0;800.8;21.1;21.2;20.0;85.0;2.8
2006-10-06;15:00;0.0;2562.4;24.3;24.4;21.1;71.0;3.6
2006-10-06;16:00;0.0;3231.6;25.5;25.5;23.9;67.0;3.0
2006-10-06;17:00;0.0;2501.1;26.3;26.3;24.7;63.0;3.9
2006-10-06;18:00;0.0;2045.7;26.0;26.9;25.6;60.0;2.4
2006-10-06;19:00;0.0;451.9;26.1;26.1;25.9;56.0;1.3
2006-10-06;20:00;0.0;419.8;25.8;26.3;25.8;61.0;0.0
2006-10-06;21:00;0.0;117.8;24.6;25.9;24.6;63.0;2.6
2006-10-06;22:00;0.0;59.2;22.8;24.6;22.8;73.0;0.6
2006-10-06;23:00;0.0;30.0;22.0;22.8;21.7;80.0;0.1
2006-10-07;00:00;0.0;15.4;22.3;22.3;21.4;74.0;1.5
2006-10-07;01:00;0.0;8.0;21.0;22.5;21.0;78.0;0.9
2006-10-07;02:00;0.0;4.4;20.5;21.0;20.3;83.0;0.2
2006-10-07;03:00;0.0;2.6;20.1;20.9;20.0;83.0;0.6
2006-10-07;04:00;0.0;1.6;21.2;21.3;20.2;80.0;0.9
2006-10-07;05:00;0.0;1.2;21.2;21.3;20.8;79.0;0.5
2006-10-07;06:00;0.0;1.0;20.2;21.4;20.2;85.0;0.0
2006-10-07;07:00;0.0;0.8;20.4;20.4;19.9;88.0;0.0
2006-10-07;08:00;0.0;0.8;21.0;21.0;20.3;86.0;0.0
2006-10-07;09:00;0.0;0.7;20.7;21.0;20.2;88.0;1.4
2006-10-07;10:00;0.0;69.3;20.6;20.9;20.5;87.0;1.7
2006-10-07;11:00;1.8;122.2;19.7;20.7;19.6;93.0;2.2
2006-10-07;12:00;0.8;382.8;20.1;20.1;19.6;91.0;3.3
2006-10-07;13:00;0.0;1418.8;21.4;21.5;20.1;80.0;4.0
2006-10-07;14:00;0.0;2925.1;23.9;24.0;21.4;69.0;3.1
2006-10-07;15:00;0.0;3275.8;24.4;24.6;23.2;70.0;3.4
2006-10-07;16:00;0.0;3313.6;25.3;26.1;24.4;64.0;3.4
2006-10-07;17:00;0.0;2762.1;26.1;27.2;25.3;61.0;3.2
2006-10-07;18:00;0.4;346.4;22.2;26.1;22.2;82.0;2.5
2006-10-07;19:00;8.4;103.2;19.7;22.2;19.7;92.0;2.0
2006-10-07;20:00;10.8;13.2;18.2;19.7;18.2;93.0;2.4
2006-10-07;21:00;31.4;0.5;17.4;18.2;17.4;96.0;4.2
2006-10-07;22:00;7.0;108.4;17.1;17.8;17.1;96.0;4.3
2006-10-07;23:00;4.6;162.4;16.8;17.1;16.7;95.0;3.3
